Parameters;precision;recall;f1-score;auc_roc;accuracy;time
SVDD_RBF_0.8_auto_25_[256, 64];0.5013333333333333;0.094;0.15831578947368422;0.633500987654321;0.5033540372670807;4.39471960067749
SVDD_RBF_0.9_auto_25_[256, 64];0.4144385026737968;0.03875;0.07087334247828075;0.6271043209876543;0.4951552795031056;5.529634475708008
SVDD_Linear_scale_25_[64, 2];0.46393709327548804;0.42775;0.44510926118626426;0.4992868518518519;0.47006211180124224;0.5034301280975342
SVDD_Linear_auto_25_[64, 2];0.46393709327548804;0.42775;0.44510926118626426;0.4992868518518519;0.47006211180124224;0.35681605339050293
SVDD_Sigmoid_scale_25_[64, 2];0.4513568868407578;0.44075;0.44599038704781174;0.4821400617283951;0.45590062111801244;0.9649753570556641
SVDD_Sigmoid_auto_25_[64, 2];0.42914555303162677;0.614;0.5051938702046693;0.35538191358024696;0.40236024844720497;0.8688666820526123
SVDD_Poly_2_scale_25_[64, 2];0.53375;0.6405;0.5822727272727273;0.6145202469135802;0.5433540372670808;0.5589063167572021
SVDD_Poly_2_auto_25_[64, 2];0.53375;0.6405;0.5822727272727273;0.6145202469135802;0.5433540372670808;0.5999007225036621
SVDD_Poly_3_scale_25_[64, 2];0.481957353745216;0.44075;0.46043353355967614;0.5202602469135802;0.4867080745341615;0.49837827682495117
SVDD_Poly_3_auto_25_[64, 2];0.481957353745216;0.44075;0.46043353355967614;0.5202602469135802;0.4867080745341615;0.527318000793457
SVDD_Poly_4_scale_25_[64, 2];0.509217046580773;0.64225;0.568048645660586;0.5885658024691358;0.5146583850931677;0.43281984329223633
SVDD_Poly_4_auto_25_[64, 2];0.509217046580773;0.64225;0.568048645660586;0.5885658024691358;0.5146583850931677;0.4369387626647949
SVDD_RBF_0.001_scale_25_[64, 2];0.4968639214616853;0.911;0.6430209987647786;0.4754083333333333;0.4973913043478261;0.04453015327453613
SVDD_RBF_0.01_scale_25_[64, 2];0.5009565106491519;0.982;0.6634574782535259;0.5010543209876543;0.5049689440993789;0.05119752883911133
SVDD_RBF_0.05_scale_25_[64, 2];0.5188179537217731;0.9305;0.6661893681761232;0.5589041975308642;0.5366459627329192;0.12443041801452637
SVDD_RBF_0.1_scale_25_[64, 2];0.5249378382331432;0.89725;0.6623604318538341;0.5659678395061729;0.5454658385093167;0.22364068031311035
SVDD_RBF_0.2_scale_25_[64, 2];0.5260441864215449;0.8155;0.6395451426330753;0.5495797530864198;0.5432298136645963;0.41787219047546387
SVDD_RBF_0.3_scale_25_[64, 2];0.5311933260790714;0.73225;0.6157241959217995;0.5455608641975308;0.5458385093167701;0.6053969860076904
SVDD_RBF_0.4_scale_25_[64, 2];0.5301895107977083;0.6015;0.5635980323260718;0.5611683333333334;0.5371428571428571;0.7917945384979248
SVDD_RBF_0.5_scale_25_[64, 2];0.5342635658914728;0.43075;0.476955017301038;0.5479672222222223;0.5305590062111801;0.9763274192810059
SVDD_RBF_0.6_scale_25_[64, 2];0.5371900826446281;0.39;0.4519119351100811;0.5342704938271605;0.5299378881987578;1.1576530933380127
SVDD_RBF_0.7_scale_25_[64, 2];0.532258064516129;0.33825;0.413634974014063;0.5266929012345679;0.5234782608695652;1.3287405967712402
SVDD_RBF_0.8_scale_25_[64, 2];0.5399129172714079;0.186;0.2766827817032354;0.5095116666666667;0.5167701863354037;1.5086956024169922
SVDD_RBF_0.9_scale_25_[64, 2];0.5937072503419972;0.1085;0.1834707250052843;0.5023872222222222;0.5201242236024844;1.5806803703308105
SVDD_RBF_0.001_auto_25_[64, 2];0.5851917930419268;0.492;0.534564715469238;0.6147078395061728;0.5742857142857143;0.3188164234161377
SVDD_RBF_0.01_auto_25_[64, 2];0.6004067107269955;0.5905;0.5954121502394757;0.6221985185185185;0.6012422360248447;0.3782484531402588
SVDD_RBF_0.05_auto_25_[64, 2];0.5879043600562588;0.627;0.606823130897653;0.6217375308641975;0.5962732919254659;0.39119791984558105
SVDD_RBF_0.1_auto_25_[64, 2];0.584081247047709;0.61825;0.6006801068739374;0.6213537654320987;0.591552795031056;0.4060180187225342
SVDD_RBF_0.2_auto_25_[64, 2];0.6308802308802309;0.5465;0.5856664434025453;0.6529303703703704;0.6157763975155279;0.501514196395874
SVDD_RBF_0.3_auto_25_[64, 2];0.6650641025641025;0.415;0.5110837438423645;0.6753352469135802;0.6054658385093168;0.6358842849731445
SVDD_RBF_0.4_auto_25_[64, 2];0.6611026808295397;0.32675;0.4373431487368245;0.6745464814814814;0.5822360248447205;0.774054765701294
SVDD_RBF_0.5_auto_25_[64, 2];0.653924914675768;0.2395;0.3505946935041171;0.6706040740740742;0.5591304347826087;0.9414482116699219
SVDD_RBF_0.6_auto_25_[64, 2];0.6182648401826484;0.16925;0.2657507360157017;0.6681703703703703;0.53527950310559;1.097088098526001
SVDD_RBF_0.7_auto_25_[64, 2];0.5769669327251995;0.1265;0.20750461349190075;0.6658898765432099;0.5198757763975155;1.2476451396942139
SVDD_RBF_0.8_auto_25_[64, 2];0.5289139633286318;0.09375;0.15926948396687196;0.6653461111111112;0.5081987577639752;1.4138736724853516
